30.03,30.03,83.98,30.44,56.24
29.96,29.96,82.85,31.47,56.62
30.01,30.01,84.13,29.26,56.58
27.52,27.52,79.86,24.76,57.31
27.08,27.08,81.75,22.42,58.12
32.55,32.55,76.91,27.14,63.78
37.47,37.47,77.68,23.71,63.71
40.40,40.40,69.53,25.74,65.67
41.57,41.57,63.28,20.88,64.35
33.21,33.21,50.04,24.52,65.94
31.51,31.51,37.63,24.78,65.98
31.11,31.11,29.12,29.59,66.88
27.92,27.92,38.49,31.19,67.25
20.20,20.20,46.40,29.88,66.45
24.67,24.67,62.21,32.15,68.11
27.19,27.19,65.66,30.99,68.34
30.08,30.08,57.55,31.40,66.29
28.59,28.59,52.65,28.80,67.24
18.00,18.00,50.76,22.15,66.54
8.54,8.54,58.41,10.81,64.33
6.80,6.80,69.83,7.91,57.01
11.77,11.77,90.49,2.36,55.97
4.28,4.28,90.51,9.19,58.32
7.41,7.41,90.07,17.37,57.50
9.38,9.38,89.28,19.94,59.20
18.19,18.19,88.16,15.20,62.26
17.48,17.48,89.16,28.93,61.81
20.06,20.06,85.75,35.33,61.22
26.38,26.38,83.69,33.35,61.68
34.02,34.02,85.72,42.07,62.58
33.80,33.80,82.49,37.92,62.81
29.00,29.00,81.35,27.72,61.68
24.47,24.47,82.58,34.89,61.49
22.50,22.50,78.11,39.50,61.32
20.53,20.53,80.32,40.16,54.91
27.38,27.38,75.50,37.55,49.70
24.67,24.67,76.86,29.33,51.47
31.18,31.18,68.68,32.20,50.61
36.32,36.32,61.82,31.39,47.25
34.86,34.86,49.19,30.78,48.23
31.44,31.44,37.93,29.71,50.66
29.91,29.91,32.32,32.01,48.27
24.04,24.04,38.93,29.95,47.21
19.10,19.10,44.26,30.58,45.45
20.05,20.05,61.21,37.76,54.44
20.93,20.93,72.93,30.11,57.52
27.42,27.42,63.59,32.55,52.53
27.61,27.61,58.35,27.18,48.62
20.05,20.05,58.82,25.84,44.15
21.85,21.85,60.05,19.63,37.12
21.61,21.61,67.28,11.46,37.70
24.98,24.98,92.62,19.58,39.57
26.68,26.68,92.39,23.29,44.77
30.88,30.88,92.33,27.31,48.77
24.29,24.29,90.66,32.72,49.45
23.95,23.95,89.94,38.37,50.72
22.16,22.16,90.62,41.25,51.30
22.81,22.81,87.45,43.61,47.58
23.09,23.09,85.53,39.21,47.30
26.88,26.88,87.44,33.93,47.59
27.83,27.83,84.02,39.08,50.10
27.14,27.14,82.77,44.03,50.41
27.30,27.30,84.10,42.00,49.93
23.29,23.29,79.84,41.26,50.08
24.48,24.48,81.68,41.65,48.25
26.80,26.80,76.99,39.99,52.89
29.24,29.24,78.05,37.97,60.19
